epoch,step,min,max,mean,std
1,200,-0.12313490360975266,0.16611047089099884,-0.014455554075539112,0.03208118677139282
2,400,-0.17334261536598206,0.18596839904785156,-0.0018454005476087332,0.029784321784973145
3,600,-0.22605226933956146,0.26253074407577515,0.0032586264424026012,0.01896055042743683
4,800,-0.5462511777877808,0.7082816958427429,0.022557424381375313,0.06693267077207565
5,1000,-0.6513994336128235,0.598734974861145,-0.0039056201931089163,0.05097056180238724
6,1200,-0.9628763198852539,0.8359929919242859,-0.015504415147006512,0.06979075074195862
7,1400,-1.0341235399246216,1.0737864971160889,-0.007744195871055126,0.0843476727604866
8,1600,-1.0411198139190674,0.8606964349746704,-0.03496980667114258,0.11481471359729767
9,1800,-1.345395803451538,1.0631569623947144,-0.012054633349180222,0.10912780463695526
10,2000,-2.3950915336608887,1.9970004558563232,-0.08004016429185867,0.29207369685173035
11,2200,-1.5213091373443604,1.037091612815857,-0.03997914120554924,0.15805327892303467
12,2400,-2.4147281646728516,3.028057098388672,0.0979798436164856,0.31564223766326904
13,2600,-3.871840238571167,3.86498761177063,-0.11481460928916931,0.49439629912376404
14,2800,-5.26668119430542,4.042879581451416,-0.22630004584789276,0.6528416275978088
15,3000,-3.787858247756958,3.7287838459014893,-0.14991553127765656,0.5230007767677307
16,3200,-3.7635326385498047,3.0864059925079346,-0.006149525288492441,0.42762231826782227
17,3400,-4.937970161437988,5.083669662475586,-0.115526482462883,0.6775686144828796
18,3600,-7.256511211395264,11.483613014221191,0.5099439024925232,1.4671835899353027
19,3800,-9.122614860534668,12.90833854675293,-0.3818514347076416,1.2555495500564575
20,4000,-8.528172492980957,9.449332237243652,-0.041063494980335236,0.7020496129989624
21,4200,-3.721683979034424,3.8726136684417725,0.00944597739726305,0.2985107898712158
22,4400,-7.6514434814453125,10.993584632873535,0.3289060890674591,1.2305254936218262
23,4600,-6.085200786590576,8.082440376281738,0.005768890958279371,0.6278778910636902
24,4800,-9.570632934570312,13.971364974975586,0.021120762452483177,1.048043131828308
25,5000,-7.494466304779053,9.199996948242188,0.0034833066165447235,1.0425101518630981
26,5200,-14.615060806274414,14.123456001281738,-0.45158374309539795,1.5686252117156982
27,5400,-7.027088165283203,7.8679022789001465,0.027412882074713707,0.8042360544204712
28,5600,-22.032560348510742,15.146644592285156,-1.1557320356369019,3.181222438812256
29,5800,-10.062004089355469,12.441786766052246,0.3460855185985565,1.3733594417572021
30,6000,-20.977659225463867,19.55583953857422,-0.417105108499527,2.6199800968170166
31,6200,-30.866397857666016,21.613990783691406,-1.117202639579773,4.163782596588135
32,6400,-18.340009689331055,25.975502014160156,0.9461430311203003,3.206242322921753
33,6600,-16.360994338989258,16.155027389526367,0.30051544308662415,1.479409098625183
34,6800,-23.844789505004883,30.90273666381836,0.6796734929084778,2.8489582538604736
35,7000,-39.88418197631836,35.059085845947266,0.18746186792850494,2.5788962841033936
36,7200,-36.65687561035156,21.12157440185547,0.47981563210487366,2.857306480407715
37,7400,-35.116493225097656,33.81209182739258,-0.7368144989013672,3.0469117164611816
38,7600,-62.612022399902344,37.74391555786133,-2.4389305114746094,7.2634687423706055
39,7800,-18.301136016845703,25.48895263671875,1.0404205322265625,3.5617380142211914
40,8000,-15.948007583618164,20.058774948120117,0.21270272135734558,1.8806289434432983
41,8200,-37.728092193603516,48.8851318359375,-1.3640875816345215,5.504147529602051
42,8400,-34.14752960205078,75.24082946777344,1.1916980743408203,4.5034403800964355
43,8600,-65.07029724121094,41.16176986694336,0.19458511471748352,3.276660919189453
44,8800,-20.50836181640625,32.13075256347656,0.35930049419403076,2.5502681732177734
45,9000,-64.01322174072266,60.56831359863281,-1.3375262022018433,6.700950622558594
46,9200,-26.362579345703125,22.38387107849121,-0.5806108713150024,3.0664162635803223
47,9400,-100.87615966796875,130.28355407714844,4.630630970001221,14.20185375213623
48,9600,-35.92777633666992,59.501678466796875,1.1254327297210693,5.2777910232543945
49,9800,-32.83952713012695,33.74330520629883,0.719243049621582,4.307956218719482
50,10000,-118.08989715576172,86.21807098388672,-3.1009957790374756,12.162492752075195
