epoch,step,min,max,mean,std
1,200,-0.029806694015860558,0.05820995196700096,0.02172689139842987,0.013969015330076218
2,400,-0.04749143868684769,0.12888357043266296,0.00976490881294012,0.018233852460980415
3,600,-0.213643416762352,0.031161092221736908,-0.04444102942943573,0.02745954692363739
4,800,-0.9433507919311523,0.2661665081977844,-0.16453534364700317,0.11941531300544739
5,1000,-0.20685726404190063,0.08089442551136017,-0.033166397362947464,0.033929482102394104
6,1200,-0.4649038016796112,0.15992631018161774,-0.0008909879834391177,0.04935947433114052
7,1400,-0.25617992877960205,0.35864222049713135,-0.03638466075062752,0.06121498718857765
8,1600,-0.35843074321746826,0.6789020299911499,0.11017577350139618,0.12498357146978378
9,1800,-0.5500798225402832,0.4232383370399475,0.0008855857886373997,0.07637138664722443
10,2000,-1.089120864868164,1.9010896682739258,0.30496853590011597,0.3440264165401459
11,2200,-0.41586804389953613,1.2103800773620605,0.16700279712677002,0.1865820586681366
12,2400,-3.8016510009765625,1.7635865211486816,-0.5600407719612122,0.6131196618080139
13,2600,-1.978971004486084,3.7410664558410645,0.6604931354522705,0.6986287236213684
14,2800,-2.9722909927368164,4.928681373596191,0.8900892734527588,0.9701898097991943
15,3000,-1.710784673690796,3.0238773822784424,0.5817179679870605,0.6667460799217224
16,3200,-0.5871714353561401,3.2541003227233887,0.20161974430084229,0.4227084517478943
17,3400,-2.3987064361572266,4.55568265914917,0.6815892457962036,0.7741624712944031
18,3600,-12.213699340820312,7.756256103515625,-2.502558708190918,2.546621322631836
19,3800,-5.484850883483887,8.984125137329102,1.7121392488479614,1.854074478149414
20,4000,-2.296449661254883,7.477962017059326,0.5191160440444946,0.8795485496520996
21,4200,-1.228886365890503,1.6754322052001953,-0.1201978325843811,0.27055180072784424
22,4400,-8.544838905334473,4.108008861541748,-1.606696367263794,1.7960004806518555
23,4600,-4.286344528198242,1.2651249170303345,-0.24749919772148132,0.7124613523483276
24,4800,-9.796300888061523,4.383692264556885,-0.04668938368558884,1.1578099727630615
25,5000,-6.1784772872924805,6.258553981781006,0.692133903503418,1.1385563611984253
26,5200,-5.868050575256348,14.522027969360352,2.112668991088867,2.310187578201294
27,5400,-2.769869565963745,7.200057029724121,0.4066762924194336,0.8875078558921814
28,5600,-13.94083023071289,22.436756134033203,5.1248860359191895,5.284430980682373
29,5800,-12.468467712402344,5.165232181549072,-2.031442880630493,2.2224104404449463
30,6000,-13.188932418823242,17.76979637145996,2.378256320953369,3.4751553535461426
31,6200,-14.88243579864502,27.210840225219727,5.442214488983154,5.873330116271973
32,6400,-27.932899475097656,12.033136367797852,-4.309840202331543,4.956362724304199
33,6600,-11.386516571044922,5.361328601837158,-1.4721430540084839,1.9582185745239258
34,6800,-33.18770217895508,9.397260665893555,-3.1831469535827637,4.266887187957764
35,7000,-18.200098037719727,7.990853309631348,-0.8202775120735168,2.249859571456909
36,7200,-20.477706909179688,11.556077003479004,-3.0291476249694824,4.162529945373535
37,7400,-6.831879138946533,29.648263931274414,2.3293445110321045,3.5766420364379883
38,7600,-27.650205612182617,60.7320671081543,10.863096237182617,12.254936218261719
39,7800,-25.506132125854492,12.548311233520508,-4.460218906402588,4.884308338165283
40,8000,-14.16673469543457,10.000539779663086,-0.27135390043258667,2.018014430999756
41,8200,-22.50562858581543,39.436405181884766,8.566754341125488,9.183371543884277
42,8400,-41.11690139770508,18.45867919921875,-5.299426078796387,6.518779754638672
43,8600,-21.38721466064453,20.333526611328125,-1.3126399517059326,3.7841410636901855
44,8800,-22.399024963378906,6.751049995422363,-2.517256736755371,3.911282777786255
45,9000,-22.88565444946289,64.37869262695312,6.612392425537109,10.508328437805176
46,9200,-6.162437915802002,27.60987663269043,3.1067750453948975,4.421777725219727
47,9400,-135.605712890625,58.44187545776367,-21.852619171142578,25.010934829711914
48,9600,-46.416046142578125,17.04449462890625,-4.508965492248535,7.370074272155762
49,9800,-30.001192092895508,9.3602876663208,-3.626426935195923,6.246261119842529
50,10000,-39.92632293701172,121.03599548339844,16.682437896728516,22.2015323638916
