epoch,step,min,max,mean,std
1,200,-0.01116650365293026,1.4671075344085693,0.6550173759460449,0.5748887062072754
2,400,-0.00507181603461504,0.8489212393760681,0.3766655921936035,0.30845126509666443
3,600,-0.3652830123901367,0.12267114967107773,-0.14307960867881775,0.14387254416942596
4,800,-4.041622638702393,0.03037121705710888,-1.634885549545288,1.4628779888153076
5,1000,-0.19530987739562988,0.2364276945590973,0.0009043766185641289,0.06443135440349579
6,1200,-0.16194353997707367,0.868154764175415,0.2883386015892029,0.28838157653808594
7,1400,-0.7285141348838806,0.5163146257400513,-0.1727268099784851,0.2634674608707428
8,1600,-0.003935906104743481,4.557067394256592,1.569180965423584,1.3467885255813599
9,1800,-0.1580316126346588,1.0365856885910034,0.3770177960395813,0.3358376622200012
10,2000,-0.22346875071525574,8.219466209411621,2.916832685470581,2.520282506942749
11,2200,-0.02584199234843254,5.828878402709961,2.0787529945373535,1.7932944297790527
12,2400,-12.118988037109375,0.03281934931874275,-4.282451629638672,3.71748423576355
13,2600,-0.03459107503294945,16.307714462280273,5.913272857666016,5.142274379730225
14,2800,-0.0010427976958453655,19.987831115722656,7.333316802978516,6.276838302612305
15,3000,-0.41897332668304443,12.827971458435059,4.804914474487305,4.145035743713379
16,3200,-0.13803476095199585,3.6521871089935303,1.5047498941421509,1.1888623237609863
17,3400,-0.20914572477340698,12.70634937286377,4.830527305603027,4.17413330078125
18,3600,-46.03269958496094,0.15395601093769073,-17.467164993286133,15.200688362121582
19,3800,-0.4228564500808716,27.86908531188965,10.664493560791016,9.25303840637207
20,4000,-0.5690379738807678,8.890473365783691,3.629695415496826,3.0939815044403076
21,4200,-0.1698673665523529,0.7386481761932373,0.25344812870025635,0.24343325197696686
22,4400,-23.553131103515625,1.5801705121994019,-9.356730461120605,8.231803894042969
23,4600,-2.9898407459259033,0.7928706407546997,-1.2212088108062744,1.1031970977783203
24,4800,-0.534949004650116,2.9985058307647705,0.2898496389389038,0.48231273889541626
25,5000,-0.5764157176017761,8.609419822692871,3.544466972351074,2.8098392486572266
26,5200,-0.1263284534215927,30.202253341674805,12.151069641113281,10.573281288146973
27,5400,-0.5374945402145386,12.899811744689941,5.3608078956604,4.519420146942139
28,5600,-0.5204920172691345,70.46305847167969,28.30137062072754,24.7801456451416
29,5800,-30.793956756591797,1.4789518117904663,-12.316353797912598,11.0437650680542
30,6000,-1.1701217889785767,25.308650970458984,10.83371639251709,8.771982192993164
31,6200,-0.6080970764160156,69.31617736816406,28.99066925048828,23.939327239990234
32,6400,-57.90903854370117,0.8175906538963318,-23.808496475219727,20.784761428833008
33,6600,-12.158523559570312,5.279144763946533,-4.789525985717773,4.636537551879883
34,6800,-39.500667572021484,4.323080062866211,-16.364505767822266,14.606642723083496
35,7000,-5.933998107910156,10.765899658203125,-1.7683441638946533,3.142568826675415
36,7200,-36.758827209472656,3.2223315238952637,-15.275232315063477,13.57346248626709
37,7400,-1.4186508655548096,28.172767639160156,12.12246322631836,10.155892372131348
38,7600,-0.2922995090484619,112.91342163085938,47.87316131591797,40.630157470703125
39,7800,-47.83409881591797,1.242732286453247,-19.85199546813965,17.302490234375
40,8000,-1.8217886686325073,1.7138084173202515,-0.1468394696712494,0.6068477034568787
41,8200,0.0,104.38723754882812,45.23271560668945,37.837921142578125
42,8400,-59.42536544799805,9.137202262878418,-24.25635528564453,22.198211669921875
43,8600,-6.0439133644104,8.84762954711914,-2.0358033180236816,3.108356475830078
44,8800,-27.960636138916016,4.284430027008057,-11.843464851379395,10.7809476852417
45,9000,-1.79852294921875,47.6383171081543,21.1534423828125,17.170610427856445
46,9200,-0.25582313537597656,34.16822052001953,15.232075691223145,12.37475872039795
47,9400,-222.21194458007812,0.599050760269165,-96.04832458496094,82.31214904785156
48,9600,-49.400047302246094,10.582317352294922,-20.568201065063477,19.477243423461914
49,9800,-24.864967346191406,6.056387901306152,-10.776298522949219,9.453333854675293
50,10000,0.0,142.2898406982422,63.75669860839844,50.86604690551758
