epoch,step,min,max,mean,std
1,200,-0.0004288259369786829,0.00016489258268848062,-0.00010990977170877159,0.00010331654630135745
2,400,-0.00022750961943529546,0.00010521410877117887,-4.749617073684931e-05,6.0159920394653454e-05
3,600,-0.00022243530838750303,0.00012726472050417215,-3.084714990109205e-05,5.310360575094819e-05
4,800,-0.00022217919467948377,0.00021150580141693354,-1.7291755284531973e-05,6.67177009745501e-05
5,1000,-0.00011695311695802957,0.00014511590416077524,1.1467723197711166e-05,5.089469414087944e-05
6,1200,-0.0002003369154408574,0.00015546655049547553,-5.460197485263052e-07,5.753190635005012e-05
7,1400,-0.00022146326955407858,0.00011956377420574427,-1.4370700228028e-05,5.39010034117382e-05
8,1600,-0.00036497507244348526,0.00018720854131970555,-2.5123257728409953e-05,7.909213309176266e-05
9,1800,-0.00017652669339440763,0.0001778134610503912,3.088143103013863e-06,6.5307853219565e-05
10,2000,-0.00020385357493069023,0.00015080082812346518,-2.2673146304441616e-05,6.028831921867095e-05
11,2200,-0.0001793312403606251,0.00020728172967210412,7.689191079407465e-06,5.904843783355318e-05
12,2400,-0.00014996339450590312,0.00019040738698095083,-9.773950296221301e-06,5.948671605437994e-05
13,2600,-0.0001964973780559376,0.00028854876291006804,-2.853280420822557e-06,7.934617315186188e-05
14,2800,-0.00026244399487040937,0.00032553973142057657,3.215576725779101e-05,9.592462447471917e-05
15,3000,-0.00019809229706879705,0.00028088121325708926,2.4083965399768203e-05,9.11933821043931e-05
16,3200,-0.00020754759316332638,0.0001914103631861508,-6.818995188950794e-06,7.081728108460084e-05
17,3400,-0.00019552539743017405,0.00017025280976668,-8.493321729474701e-06,6.180896889418364e-05
18,3600,-0.0002663900959305465,0.00038928494905121624,2.8973496227990836e-05,0.00010455526353325695
19,3800,-0.00019106120453216136,0.00015511433593928814,-1.3836843208991922e-06,6.221232615644112e-05
20,4000,-0.00021227955585345626,0.00021376891527324915,7.940613613754977e-06,7.43369382689707e-05
21,4200,-0.00037049385719001293,0.000374342140275985,2.003228473768104e-06,0.00010645542351994663
22,4400,-0.0002597740385681391,0.0003021380980499089,2.3633223463548347e-05,9.252066229237244e-05
23,4600,-0.0003278253716416657,0.00025546259712427855,-9.370956831844524e-06,9.057398710865527e-05
24,4800,-0.00021981121972203255,0.00018714582256507128,-1.2782171324943192e-05,6.680617661913857e-05
25,5000,-0.0004103414830751717,0.00031291047343984246,-6.921211024746299e-06,9.979372407542542e-05
26,5200,-0.0002281116903759539,0.00029723544139415026,1.4603900126530789e-05,8.654790872242302e-05
27,5400,-0.0003351619525346905,0.0002651764079928398,-5.58162491870462e-06,9.270073496736586e-05
28,5600,-0.00025318918051198125,0.00038152735214680433,4.075254764757119e-07,9.472652891417965e-05
29,5800,-0.0003775078512262553,0.0004574547056108713,-1.1808979252236895e-05,0.00010898166510742158
30,6000,-0.00031423132168129086,0.00035121451946906745,5.4182046369533055e-06,0.00010362095781601965
31,6200,-0.00029722508043050766,0.00026095364592038095,-1.886930658656638e-05,0.00010543553798925132
32,6400,-0.0003159306070301682,0.000233510130783543,1.0129942893399857e-05,9.821332787396386e-05
33,6600,-0.0003013432724401355,0.00024291666341014206,1.005327590064553e-06,9.059968579094857e-05
34,6800,-0.0005416363710537553,0.0005280643235892057,2.6487006834940985e-05,0.00014306246885098517
35,7000,-0.000207588542252779,0.00029111659387126565,-1.0094781828229316e-06,8.542279101675376e-05
36,7200,-0.00035367486998438835,0.00032201065914705396,-1.8483135136193596e-05,9.35075877350755e-05
37,7400,-0.0005020771059207618,0.0005693651619367301,-3.47936074831523e-05,0.0001566533901495859
38,7600,-0.00039466063026338816,0.0002713973808567971,1.0439034667797387e-06,0.00011334294686093926
39,7800,-0.0004416846495587379,0.000295037345495075,7.876389645389281e-06,0.00010765426850412041
40,8000,-0.00027817481895908713,0.0003800222184509039,-3.4911381590063684e-06,0.0001143915142165497
41,8200,-0.0007408971432596445,0.0006274163606576622,-4.736807750305161e-05,0.00019911903655156493
42,8400,-0.0004549461882561445,0.0005742624634876847,-5.976520697004162e-06,0.0001413666905136779
43,8600,-0.0003702559624798596,0.0003197469050064683,-2.6568623070488684e-06,0.00010474835289642215
44,8800,-0.00034282030537724495,0.0004025305970571935,-5.283063273964217e-06,0.00011296613956801593
45,9000,-0.0004905617097392678,0.0003802081337198615,-9.149038305622526e-06,0.0001465913373976946
46,9200,-0.000477142893942073,0.00047820419422350824,4.6402812586165965e-05,0.00013978910283185542
47,9400,-0.0003545565705280751,0.0003179552440997213,1.3259833394840825e-05,0.00012062965834047645
48,9600,-0.00036663567880168557,0.000383510603569448,1.9240949768573046e-05,0.00011826559057226405
49,9800,-0.0004980963421985507,0.00045476137893274426,3.917543654097244e-05,0.00018509753863327205
50,10000,-0.0004512871091719717,0.00036187609657645226,-2.0506309738266282e-05,0.00014194192772265524
