epoch,step,min,max,mean,std
1,100,-0.7720639705657959,0.5792821049690247,0.039918139576911926,0.17269228398799896
2,200,-1.0353630781173706,1.1071810722351074,0.017997415736317635,0.2609263062477112
3,300,-1.1152150630950928,2.7412667274475098,0.20037585496902466,0.8305467367172241
4,400,-2.2880823612213135,0.755670964717865,-0.12872807681560516,0.5900781154632568
5,500,-2.3847649097442627,5.880366802215576,0.5397281646728516,1.9007312059402466
6,600,-1.2553461790084839,4.152520179748535,0.28529345989227295,1.1308761835098267
7,700,-4.816957950592041,6.441831111907959,0.24365243315696716,1.232405662536621
8,800,-3.489818572998047,2.313673734664917,-0.13725826144218445,0.6576822400093079
9,900,-2.8231654167175293,9.318032264709473,0.37198811769485474,2.2169647216796875
10,1000,-6.4271721839904785,2.363694190979004,-0.5627113580703735,2.0526773929595947
