epoch,step,min,max,mean,std
1,100,0.5023123025894165,0.5023123025894165,0.5023123025894165,0.0
2,200,-0.10502037405967712,-0.10502037405967712,-0.10502037405967712,0.0
3,300,-1.471107840538025,-1.471107840538025,-1.471107840538025,0.0
4,400,0.41311681270599365,0.41311681270599365,0.41311681270599365,0.0
5,500,-2.4256584644317627,-2.4256584644317627,-2.4256584644317627,0.0
6,600,-1.536137580871582,-1.536137580871582,-1.536137580871582,0.0
7,700,-1.317742109298706,-1.317742109298706,-1.317742109298706,0.0
8,800,0.615544319152832,0.615544319152832,0.615544319152832,0.0
9,900,-1.9448280334472656,-1.9448280334472656,-1.9448280334472656,0.0
10,1000,1.256394624710083,1.256394624710083,1.256394624710083,0.0
