1,100,72.67562147259713
2,200,-24.382204257547855
3,300,-78.81998405456542
4,400,-114.36195304870606
5,500,-131.12098762512207
6,600,-137.20185485839843
7,700,-139.92003372192383
8,800,-141.42916900634765
9,900,-140.9538624572754
10,1000,-140.8998210144043
