epoch,step,min,max,mean,std
1,100,-0.8158020377159119,1.2017639875411987,0.013847814872860909,0.13089580833911896
2,200,-1.1985905170440674,0.9904457926750183,0.014752266928553581,0.12809239327907562
3,300,-2.869410991668701,4.270370006561279,0.015430229716002941,0.4391143023967743
4,400,-2.671102523803711,2.4837417602539062,-0.0011249122908338904,0.2364712506532669
5,500,-6.68914794921875,11.36745548248291,0.022710811346769333,1.2288841009140015
6,600,-3.868767499923706,6.5006608963012695,0.03128470852971077,0.7548695206642151
7,700,-7.028408050537109,8.638891220092773,0.035605788230895996,0.8689315319061279
8,800,-8.393479347229004,4.713298797607422,-0.03390263020992279,0.6181603670120239
9,900,-6.444779396057129,12.652084350585938,0.03094419464468956,1.134721279144287
10,1000,-9.1781644821167,5.378462791442871,-0.060934849083423615,0.8650755882263184
