epoch,step,min,max,mean,std
1,100,-1.8487247228622437,1.405626893043518,-0.15726423263549805,1.116653323173523
2,200,-2.471966028213501,0.8469864130020142,-0.6217820048332214,1.2678649425506592
3,300,-7.348118782043457,0.261790931224823,-2.4798784255981445,2.997459650039673
4,400,0.0,3.6413707733154297,1.5309038162231445,1.181964635848999
5,500,-14.784836769104004,0.056564174592494965,-5.233264923095703,5.812110900878906
6,600,-7.995057106018066,0.06048235297203064,-2.77669620513916,3.230071783065796
7,700,-1.6991219520568848,4.232533683534712e-06,-0.8194180130958557,0.4892776608467102
8,800,-0.09069967269897461,0.48685091733932495,0.2515926659107208,0.12735983729362488
9,900,-24.867460250854492,0.18937769532203674,-8.423762321472168,9.90277099609375
10,1000,0.0,15.753121376037598,6.003535270690918,5.747872829437256
