epoch,step,min,max,mean,std
1,100,-0.06404004245996475,0.062069956213235855,-0.0009009042987599969,0.014703143388032913
2,200,-0.09303152561187744,0.0994398444890976,-0.00496968999505043,0.011898903176188469
3,300,-0.2593510150909424,0.3094020485877991,0.015998905524611473,0.09129844605922699
4,400,-0.14948812127113342,0.07987150549888611,-0.007351594511419535,0.030199112370610237
5,500,-0.5849351286888123,0.8097302913665771,0.056609250605106354,0.22169379889965057
6,600,-0.36290961503982544,0.47128576040267944,0.034366022795438766,0.1395493596792221
7,700,-0.30029886960983276,0.49536845088005066,0.029619209468364716,0.11941804736852646
8,800,-0.38655856251716614,0.1977965533733368,-0.027671195566654205,0.0879039615392685
9,900,-0.6552262306213379,0.9431626796722412,0.0440695658326149,0.24574536085128784
10,1000,-0.6550112962722778,0.38994282484054565,-0.036952413618564606,0.15488086640834808
