epoch,step,min,max,mean,std
1,100,-0.9358534812927246,1.548962950706482,0.010463791899383068,0.14022664725780487
2,200,-1.4872047901153564,1.3878368139266968,0.01843339391052723,0.16203050315380096
3,300,-2.5218286514282227,4.216517925262451,0.016668299213051796,0.4302963316440582
4,400,-3.7698984146118164,2.4652864933013916,-0.012883524410426617,0.3119272291660309
5,500,-5.076757431030273,8.997514724731445,0.02330971509218216,0.9837764501571655
6,600,-3.6920325756073,5.710535049438477,0.008938858285546303,0.5699057579040527
7,700,-6.943664073944092,7.440516948699951,0.025116195902228355,0.6766793131828308
8,800,-6.907082557678223,4.126908779144287,-0.03322349861264229,0.46749308705329895
9,900,-8.254990577697754,16.090147018432617,0.04191132262349129,1.229036569595337
10,1000,-9.002320289611816,5.420825958251953,-0.08044933527708054,1.0455944538116455
