1,100,0.0004631680389138637
2,200,0.025986601340118796
3,300,0.18824916012585163
4,400,0.5566095760464669
5,500,1.0172258549928666
6,600,1.3391425323486328
7,700,1.4885645771026612
8,800,1.5574092721939088
9,900,1.6302319586277008
10,1000,1.7199356770515442
