epoch,step,min,max,mean,std
1,100,-0.10351356863975525,0.08307377994060516,-0.0002209197700722143,0.008679655380547047
2,200,-0.32166096568107605,0.30343103408813477,0.0007187852170318365,0.02836817316710949
3,300,-2.3846981525421143,1.5773773193359375,0.0062228599563241005,0.1564943939447403
4,400,-2.298402786254883,2.4066691398620605,0.016846729442477226,0.2274073213338852
5,500,-3.381904125213623,3.0628726482391357,-0.00888332724571228,0.26821914315223694
6,600,-5.396694183349609,9.049985885620117,-0.0010973792523145676,0.4725358784198761
7,700,-3.824268341064453,3.042088270187378,-0.0355539470911026,0.344146728515625
8,800,-6.641797065734863,5.20269775390625,-0.03124465048313141,0.5046321749687195
9,900,-3.953305959701538,6.875292778015137,0.1437269002199173,0.5751675367355347
10,1000,-4.54835319519043,3.367032289505005,-0.00380300753749907,0.2971976101398468
