epoch,step,min,max,mean,std
1,100,-0.34333500266075134,0.38475239276885986,-0.007141145411878824,0.18830709159374237
2,200,-1.082920789718628,1.0404372215270996,-0.02044968120753765,0.5523563027381897
3,300,-11.820621490478516,6.587106704711914,0.5447931885719299,3.9476189613342285
4,400,-20.318132400512695,9.972260475158691,-0.38942986726760864,5.704602241516113
5,500,-11.658670425415039,21.324827194213867,1.9951387643814087,7.618953227996826
6,600,-31.128677368164062,14.742490768432617,-3.543410539627075,10.754630088806152
7,700,-28.68738555908203,33.00262451171875,-1.318947434425354,11.248594284057617
8,800,-37.419193267822266,17.85976791381836,-4.628515720367432,12.788308143615723
9,900,-43.195709228515625,33.19834518432617,1.0770176649093628,18.50242805480957
10,1000,-18.53900146484375,18.588430404663086,2.2871410846710205,8.527813911437988
