epoch,step,min,max,mean,std
1,100,-0.1420118659734726,0.10068396478891373,-0.006535035092383623,0.0312708280980587
2,200,-0.3310452699661255,0.38744935393333435,0.018548818305134773,0.1120510995388031
3,300,-1.8870569467544556,2.2488574981689453,0.14723116159439087,0.7788829803466797
4,400,-3.068368911743164,2.706575393676758,0.08774486184120178,0.8329477310180664
5,500,-3.921653985977173,2.592100143432617,-0.08867558091878891,0.877982497215271
6,600,-9.519001960754395,9.042703628540039,-0.014434510841965675,2.6659038066864014
7,700,-7.407505989074707,4.641698360443115,-0.3310740888118744,1.4229495525360107
8,800,-7.671897888183594,8.253320693969727,-0.2128201723098755,2.447751522064209
9,900,-11.459744453430176,10.870393753051758,1.093719720840454,3.2282960414886475
10,1000,-6.020725727081299,6.098545074462891,-0.04750653728842735,1.856121301651001
