epoch,step,min,max,mean,std
1,100,-0.07794936746358871,0.012502821162343025,-0.00068990996805951,0.008846225216984749
2,200,-0.1116689145565033,0.027116335928440094,-0.011362780816853046,0.020305979996919632
3,300,-0.15797951817512512,0.03705785423517227,-0.019537221640348434,0.04819674789905548
4,400,-0.2821755111217499,0.05543385073542595,-0.03893854469060898,0.09264720231294632
5,500,-0.14712108671665192,0.025856127962470055,-0.03425062075257301,0.03194820508360863
6,600,-0.06260062009096146,0.10593827068805695,-0.010887959972023964,0.0352371446788311
7,700,-0.09224516153335571,0.09174588322639465,0.0024955659173429012,0.02745918557047844
8,800,-0.07991388440132141,0.2741120457649231,0.010233432054519653,0.08087857812643051
9,900,-0.7891483306884766,0.41634273529052734,-0.01063145324587822,0.33243507146835327
10,1000,-0.24440212547779083,0.09817177057266235,-0.013492904603481293,0.09898332506418228
