epoch,step,min,max,mean,std
1,200,-0.002996580908074975,21.097393035888672,4.176252365112305,4.2636332511901855
2,400,0.0,29.865474700927734,6.982177257537842,7.7436747550964355
3,600,0.0,50.22323226928711,14.621880531311035,16.427139282226562
4,800,0.0,65.44802856445312,21.64055824279785,24.007009506225586
5,1000,-0.006909668445587158,87.03137969970703,29.85062599182129,32.981388092041016
6,1200,0.0,123.08416748046875,43.21587371826172,47.51130676269531
7,1400,0.0,158.85951232910156,56.39733123779297,61.62101745605469
8,1600,0.0,195.43194580078125,70.70252227783203,77.01886749267578
9,1800,0.0,258.38165283203125,94.44174194335938,102.53559112548828
10,2000,0.0,278.7306213378906,103.32308959960938,111.7995376586914
11,2200,-0.007525221910327673,273.8903503417969,102.91907501220703,110.98335266113281
12,2400,0.0,321.78558349609375,122.41775512695312,131.53961181640625
13,2600,0.0,329.1690979003906,126.41915130615234,135.5831756591797
14,2800,0.0,329.0233154296875,127.07026672363281,136.1249542236328
15,3000,0.0,393.5198974609375,152.23211669921875,162.96360778808594
16,3200,0.0,406.4849853515625,158.83963012695312,169.92276000976562
17,3400,0.0,331.04150390625,130.31076049804688,139.32835388183594
18,3600,0.0,332.6225280761719,131.17706298828125,140.2068328857422
19,3800,0.0,273.57171630859375,108.20394897460938,115.62056732177734
20,4000,0.0,275.3150634765625,109.52879333496094,117.00504302978516
21,4200,-0.000113247187982779,248.46937561035156,99.08061218261719,105.8242416381836
22,4400,0.0,231.52174377441406,92.76811218261719,99.07661437988281
23,4600,0.0,174.74159240722656,70.45718383789062,75.23836517333984
24,4800,0.0,208.11322021484375,83.71806335449219,89.3862533569336
25,5000,0.0,206.09959411621094,83.044189453125,88.6664047241211
26,5200,-2.993235284520779e-06,185.96786499023438,75.3411865234375,80.43314361572266
27,5400,0.0,116.87462615966797,47.42797088623047,50.625526428222656
28,5600,0.0,44.25894546508789,18.171899795532227,19.406017303466797
29,5800,0.0,109.94804382324219,44.67353439331055,47.68499755859375
30,6000,0.0,160.75399780273438,65.32415771484375,69.72144317626953
31,6200,-0.0006764357094652951,21.620555877685547,8.160319328308105,8.786369323730469
32,6400,0.0,50.89104461669922,20.859729766845703,22.26850700378418
33,6600,-11.790794372558594,0.0030285229440778494,-3.833125591278076,4.192315101623535
34,6800,-0.017963677644729614,119.18235778808594,48.754600524902344,52.02838897705078
35,7000,0.0,62.149017333984375,25.355010986328125,27.05882453918457
36,7200,-61.50887680053711,2.3336166123044677e-05,-24.066932678222656,25.7044620513916
37,7400,-0.0016410249518230557,32.06749725341797,12.4060697555542,13.256749153137207
38,7600,-0.0011236050631850958,55.709293365478516,23.137752532958984,24.696596145629883
39,7800,-0.0003261952952016145,8.102392196655273,2.8454275131225586,3.087172269821167
40,8000,0.0,58.1224479675293,24.09645652770996,25.71538734436035
41,8200,-0.10801877826452255,149.47720336914062,60.71392059326172,64.79500579833984
42,8400,-0.0028649175073951483,15.904504776000977,6.141663551330566,6.569432258605957
43,8600,-0.0002028202434303239,65.63352966308594,27.03605079650879,28.848562240600586
44,8800,-0.000850121839903295,10.519548416137695,4.143208980560303,4.451577663421631
45,9000,-5.741444110870361,2.1014132499694824,-0.6932070255279541,1.4124454259872437
46,9200,-0.0009593391441740096,54.48720932006836,22.397186279296875,23.897233963012695
47,9400,-0.08098618686199188,78.4975357055664,32.233924865722656,34.388431549072266
48,9600,-0.014179864898324013,16.239858627319336,5.7929534912109375,6.2353057861328125
49,9800,-8.759264945983887,0.0003266909916419536,-3.1677587032318115,3.430379867553711
50,10000,-15.35418701171875,5.3791522077517584e-05,-5.924187183380127,6.331590175628662
