epoch,step,min,max,mean,std
1,200,-1.0004162788391113,1.125160813331604,0.006213419605046511,0.15733054280281067
2,400,-1.7187635898590088,1.816567063331604,0.003009430831298232,0.23068709671497345
3,600,-3.1347544193267822,3.26495623588562,0.08159684389829636,0.5256463885307312
4,800,-3.14650297164917,3.554896116256714,0.08452454209327698,0.685743510723114
5,1000,-4.035861015319824,4.072329044342041,0.10425989329814911,0.9280427694320679
6,1200,-4.822225570678711,5.625889301300049,0.1773892343044281,1.309660792350769
7,1400,-5.516049385070801,6.458152770996094,0.2898760139942169,1.688302993774414
8,1600,-7.0660176277160645,7.585238933563232,0.29829564690589905,2.0728681087493896
9,1800,-9.086857795715332,10.043404579162598,0.5526788234710693,2.8593814373016357
10,2000,-9.443851470947266,9.992569923400879,0.5525422096252441,2.999150037765503
11,2200,-8.635627746582031,8.78877067565918,0.2941540479660034,2.770343065261841
12,2400,-9.770387649536133,10.40060043334961,0.517337441444397,3.355229377746582
13,2600,-9.467012405395508,10.116320610046387,0.5403568148612976,3.3214216232299805
14,2800,-10.294915199279785,10.051223754882812,0.4345751404762268,3.2429330348968506
15,3000,-10.687570571899414,13.011240005493164,0.6191475987434387,4.0575056076049805
16,3200,-11.807486534118652,12.524370193481445,0.7863597869873047,4.190738201141357
17,3400,-9.27065372467041,10.035747528076172,0.3937484323978424,3.2860169410705566
18,3600,-8.547820091247559,10.125635147094727,0.49729394912719727,3.403531551361084
19,3800,-8.160099983215332,9.139764785766602,0.3662976026535034,2.7651288509368896
20,4000,-7.658196449279785,8.324414253234863,0.17297892272472382,2.7306315898895264
21,4200,-7.104055881500244,8.59053897857666,0.2991536557674408,2.597466230392456
22,4400,-8.159295082092285,9.592327117919922,0.5288928747177124,2.699429988861084
23,4600,-7.844100475311279,7.684611797332764,0.3406426012516022,2.1061065196990967
24,4800,-8.200448036193848,8.617497444152832,0.30048397183418274,2.3811089992523193
25,5000,-9.75832462310791,10.242147445678711,0.34542787075042725,2.590102434158325
26,5200,-9.148874282836914,8.984665870666504,0.38531967997550964,2.381197929382324
27,5400,-6.810739517211914,6.698750019073486,0.19068455696105957,1.500231146812439
28,5600,-8.317502975463867,4.577493190765381,0.06948859989643097,1.4350382089614868
29,5800,-8.133576393127441,6.756128311157227,0.27663281559944153,1.774086594581604
30,6000,-7.154756546020508,7.51942253112793,0.34087425470352173,1.9348154067993164
31,6200,-8.331347465515137,4.63986349105835,-0.339455783367157,1.3610724210739136
32,6400,-7.881044387817383,5.632133960723877,0.017063559964299202,1.5349383354187012
33,6600,-8.09232234954834,6.688406944274902,-0.06460331380367279,1.5385934114456177
34,6800,-10.030317306518555,6.0357184410095215,0.13325808942317963,1.7816648483276367
35,7000,-7.44913911819458,4.658673286437988,0.09827729314565659,1.3208359479904175
36,7200,-6.898342132568359,8.210872650146484,-0.12077703326940536,1.8380922079086304
37,7400,-7.691102504730225,5.686952114105225,0.17708127200603485,1.3918325901031494
38,7600,-9.707460403442383,7.523954391479492,-0.0010916057508438826,1.6016618013381958
39,7800,-8.497971534729004,8.488641738891602,0.20994849503040314,1.7073116302490234
40,8000,-6.1362080574035645,5.96033239364624,0.015900522470474243,1.2600791454315186
41,8200,-10.477014541625977,8.285452842712402,0.617199182510376,2.22021746635437
42,8400,-6.876115798950195,7.774507522583008,0.12212643772363663,1.5087926387786865
43,8600,-7.236002445220947,7.059267044067383,0.3221179246902466,1.5886542797088623
44,8800,-6.768889427185059,10.0859375,-0.06592267006635666,1.7034837007522583
45,9000,-10.758552551269531,10.616222381591797,-0.16297577321529388,2.2382652759552
46,9200,-7.576465606689453,8.160746574401855,0.21032553911209106,1.3508694171905518
47,9400,-9.293442726135254,9.210454940795898,0.21509972214698792,1.6170672178268433
48,9600,-6.652754306793213,6.736111640930176,-0.24310968816280365,1.5409725904464722
49,9800,-6.982333660125732,9.91450023651123,0.17135153710842133,1.7782597541809082
50,10000,-5.508294105529785,9.64176082611084,0.05860057845711708,1.733260989189148
