epoch,step,min,max,mean,std
1,200,-10257.673828125,2593.383544921875,-1776.8148193359375,2120.44775390625
2,400,-2750.291015625,557.0709228515625,-584.3526611328125,552.0177612304688
3,600,-1029.5341796875,271.01580810546875,-261.7998352050781,233.67893981933594
4,800,-1186.0001220703125,284.7363586425781,-232.0161895751953,237.3166961669922
5,1000,-583.2271728515625,291.36651611328125,-102.3260269165039,152.6479949951172
6,1200,-417.2171630859375,323.9151611328125,-73.64900970458984,136.13722229003906
7,1400,-508.6744079589844,398.64068603515625,-66.9599838256836,143.55824279785156
8,1600,-440.73284912109375,377.2718811035156,-46.32597351074219,141.62998962402344
9,1800,-649.2724609375,557.113525390625,-73.40296936035156,183.7779998779297
10,2000,-757.3441162109375,427.712646484375,-98.10292053222656,204.19126892089844
11,2200,-596.3519287109375,478.3973388671875,-47.856231689453125,192.4649200439453
12,2400,-655.1611328125,668.7098388671875,-36.14624786376953,180.9300994873047
13,2600,-653.0291748046875,442.6854248046875,-85.82530212402344,183.0760955810547
14,2800,-478.7250061035156,468.80194091796875,39.14520263671875,155.26466369628906
15,3000,-678.8821411132812,688.2275390625,-47.70952606201172,218.076416015625
16,3200,-630.4689331054688,741.1839599609375,-0.9155912399291992,234.1623992919922
17,3400,-606.9198608398438,593.670654296875,11.441627502441406,221.00120544433594
18,3600,-1229.3175048828125,970.1273803710938,2.4324827194213867,332.8438720703125
19,3800,-536.4774169921875,736.65283203125,25.27065658569336,242.76829528808594
20,4000,-791.3443603515625,758.9677734375,-41.01899719238281,280.8614807128906
21,4200,-1024.003662109375,1156.156982421875,-74.2215576171875,314.86865234375
22,4400,-1238.648681640625,1499.9295654296875,78.2240219116211,361.41973876953125
23,4600,-1974.513671875,484.96575927734375,-166.85260009765625,307.68597412109375
24,4800,-754.2697143554688,983.9103393554688,-11.069246292114258,287.8833923339844
25,5000,-739.0609741210938,869.7579345703125,-34.18729782104492,296.1365661621094
26,5200,-1141.6912841796875,1348.025634765625,63.90168380737305,362.8555603027344
27,5400,-695.9715576171875,862.418212890625,-6.848219871520996,287.4226989746094
28,5600,-1520.727783203125,1102.5596923828125,-102.4428939819336,443.189208984375
29,5800,-926.0897216796875,910.12451171875,-2.751523971557617,357.7583923339844
30,6000,-1119.6343994140625,1094.5782470703125,-99.72679138183594,412.8498840332031
31,6200,-2741.935302734375,2783.22802734375,157.6905517578125,808.6064453125
32,6400,-1152.2144775390625,834.813232421875,-31.875240325927734,330.4712219238281
33,6600,-1211.699951171875,1483.708984375,-9.451627731323242,439.2499084472656
34,6800,-1364.6719970703125,2084.470703125,119.89815521240234,476.4658203125
35,7000,-1012.2264404296875,1886.838134765625,34.139892578125,425.4959411621094
36,7200,-1807.8419189453125,1431.1988525390625,-83.32572937011719,437.0691833496094
37,7400,-1157.0576171875,1249.8411865234375,-30.66818618774414,337.3875427246094
38,7600,-1305.755126953125,987.14111328125,-13.12712574005127,350.5440673828125
39,7800,-1199.0977783203125,1002.6394653320312,-89.67036437988281,375.7247314453125
40,8000,-974.5501708984375,999.0250244140625,-30.98622703552246,323.0223388671875
41,8200,-1227.7828369140625,1708.173095703125,0.07735633850097656,413.4302062988281
42,8400,-1321.73828125,1182.790283203125,-9.898712158203125,367.90594482421875
43,8600,-992.138916015625,1152.483154296875,-17.143383026123047,316.8925476074219
44,8800,-814.2066650390625,949.6195068359375,-18.719186782836914,278.398193359375
45,9000,-1422.94287109375,804.9481201171875,-59.86408615112305,344.46575927734375
46,9200,-1120.17333984375,1020.9912109375,-57.17486572265625,330.6462097167969
47,9400,-1817.831787109375,1164.8131103515625,-12.979012489318848,368.29937744140625
48,9600,-811.6102905273438,1113.0599365234375,43.297847747802734,291.2515563964844
49,9800,-1191.3419189453125,1039.6673583984375,-88.9576644897461,379.4843444824219
50,10000,-829.453369140625,786.0633544921875,-10.6235933303833,288.8940124511719
