epoch,step,min,max,mean,std
1,200,-1.2469583749771118,0.8364161252975464,-0.18553055822849274,0.33007192611694336
2,400,-2.2645821571350098,0.7327779531478882,-0.5287827253341675,0.47140300273895264
3,600,-3.1327414512634277,0.38329577445983887,-1.0489330291748047,0.6142232418060303
4,800,-3.989522933959961,-0.04466128349304199,-1.593729019165039,0.7262751460075378
5,1000,-4.867711544036865,-0.36757856607437134,-2.181323528289795,0.8252829909324646
6,1200,-5.870187759399414,-0.5647464990615845,-2.9823756217956543,0.9305406212806702
7,1400,-6.776885986328125,-1.163576602935791,-3.7508997917175293,1.0210083723068237
8,1600,-7.694211006164551,-1.8873202800750732,-4.645652770996094,1.1153788566589355
9,1800,-9.306840896606445,-2.546761989593506,-5.639358997344971,1.2324546575546265
10,2000,-10.03395938873291,-2.9982733726501465,-6.164877891540527,1.2470910549163818
11,2200,-10.708524703979492,-2.946347236633301,-6.638154983520508,1.470625877380371
12,2400,-11.525524139404297,-3.8097281455993652,-7.525839805603027,1.447239875793457
13,2600,-11.91736888885498,-3.8712010383605957,-7.864945888519287,1.5435595512390137
14,2800,-12.601694107055664,-3.518812656402588,-8.185604095458984,1.8019301891326904
15,3000,-12.842339515686035,-5.105405330657959,-8.74239444732666,1.4522954225540161
16,3200,-12.849852561950684,-5.289300918579102,-8.98714828491211,1.4328221082687378
17,3400,-11.544004440307617,-3.865711212158203,-7.924681186676025,1.4816272258758545
18,3600,-10.705652236938477,-4.219363689422607,-7.365286827087402,1.2143765687942505
19,3800,-9.63073444366455,-3.712623357772827,-6.680418014526367,1.1268503665924072
20,4000,-9.853744506835938,-3.3387880325317383,-6.728193759918213,1.333728313446045
21,4200,-8.478137969970703,-3.1936473846435547,-5.6758527755737305,1.0937861204147339
22,4400,-6.66171407699585,-3.207197666168213,-4.46439790725708,0.5920431613922119
23,4600,-5.324832916259766,-2.243730068206787,-3.80214786529541,0.5372865200042725
24,4800,-6.429556846618652,-2.37838077545166,-4.2393622398376465,0.7896303534507751
25,5000,-6.206998825073242,-2.4855146408081055,-4.046198844909668,0.5616565942764282
26,5200,-5.303487300872803,-2.1748924255371094,-3.555795192718506,0.535347580909729
27,5400,-3.811418294906616,-0.9169710874557495,-2.4476466178894043,0.6663113832473755
28,5600,-3.004896640777588,0.6064709424972534,-1.1688549518585205,0.7658425569534302
29,5800,-3.1341781616210938,-0.9969844222068787,-2.036996364593506,0.4312017261981964
30,6000,-5.358118534088135,-1.9870672225952148,-3.4087581634521484,0.571982204914093
31,6200,-3.7873053550720215,0.4530758261680603,-1.6293624639511108,1.0949020385742188
32,6400,-2.6112241744995117,0.42924124002456665,-0.9152716994285583,0.8521980047225952
33,6600,-2.040336847305298,1.579250454902649,-0.07861827313899994,0.8010417222976685
34,6800,-4.366508483886719,-0.7635600566864014,-2.7288005352020264,0.7445579767227173
35,7000,-2.278799533843994,0.40748006105422974,-1.1321051120758057,0.4960225224494934
36,7200,-1.4318583011627197,2.369594097137451,0.6234650611877441,0.854772686958313
37,7400,-1.4462326765060425,1.5617318153381348,-0.0063091181218624115,0.5911716818809509
38,7600,-3.81491756439209,0.3574697971343994,-1.6025524139404297,1.0530568361282349
39,7800,-1.2403981685638428,1.209733009338379,-0.07043997943401337,0.39216330647468567
40,8000,-4.067282676696777,0.046263884752988815,-1.7100188732147217,1.1378144025802612
41,8200,-3.4666495323181152,-0.5061965584754944,-1.779280662536621,0.551108717918396
42,8400,-1.4109857082366943,1.4077835083007812,-0.14174526929855347,0.5859865546226501
43,8600,-1.771960735321045,0.6536363363265991,-0.4310567378997803,0.5057942271232605
44,8800,-1.9872658252716064,0.6272424459457397,-0.5612736940383911,0.5108560919761658
45,9000,-2.899735927581787,1.2393730878829956,-0.6437397003173828,0.9789224863052368
46,9200,-2.3053932189941406,-0.16241943836212158,-1.0589855909347534,0.46968019008636475
47,9400,-3.465543508529663,-0.14647704362869263,-1.6104481220245361,0.5550742149353027
48,9600,-3.3613173961639404,1.152808666229248,-0.5804867744445801,1.3481323719024658
49,9800,-0.8031802177429199,2.6899452209472656,0.9540022015571594,0.7653826475143433
50,10000,-0.45097413659095764,2.655695915222168,0.4626986086368561,0.3988671600818634
