epoch,step,min,max,mean,std
1,200,0.0,26.908464431762695,4.849225044250488,4.861367702484131
2,400,0.0,35.71493148803711,8.173171043395996,8.351385116577148
3,600,0.0,66.35585021972656,17.328514099121094,17.476734161376953
4,800,0.0,83.7021484375,24.931873321533203,24.710079193115234
5,1000,0.0,106.07466125488281,34.010128021240234,33.268436431884766
6,1200,0.0,140.795654296875,47.59973907470703,46.081085205078125
7,1400,0.0,168.37457275390625,59.62535858154297,57.28467559814453
8,1600,0.0,198.3489227294922,72.39837646484375,69.2860107421875
9,1800,0.0,241.2656707763672,90.44049072265625,86.37025451660156
10,2000,-0.001192573574371636,247.4373779296875,94.61708068847656,90.23394012451172
11,2200,0.0,239.1048583984375,92.86800384521484,88.25391387939453
12,2400,0.0,267.2014465332031,105.72492980957031,100.22386932373047
13,2600,0.0,258.7719421386719,103.50687408447266,97.9925537109375
14,2800,0.0,249.28286743164062,100.80616760253906,95.35028839111328
15,3000,0.0,273.8298034667969,112.17279052734375,106.01626586914062
16,3200,0.0,279.38568115234375,115.37562561035156,108.99005126953125
17,3400,0.0,222.34754943847656,92.25761413574219,87.12039184570312
18,3600,0.0,219.2015380859375,91.72404479980469,86.5846939086914
19,3800,0.0,167.2001190185547,70.46147155761719,66.5012435913086
20,4000,0.0,180.53553771972656,76.19488525390625,71.89945220947266
21,4200,-0.00017885130364447832,158.1215057373047,67.06044006347656,63.26667404174805
22,4400,0.0,152.83375549316406,65.37312316894531,61.66444778442383
23,4600,0.0,98.43666076660156,42.142913818359375,39.75052261352539
24,4800,-0.00023586231691297144,137.9803009033203,59.325233459472656,55.948280334472656
25,5000,0.0,153.63644409179688,66.07814025878906,62.31275177001953
26,5200,-3.0393899578484707e-05,132.57046508789062,57.46910858154297,54.18864822387695
27,5400,0.0,71.12312316894531,30.728267669677734,28.976177215576172
28,5600,0.0,7.430025100708008,2.137084722518921,2.172163724899292
29,5800,-0.010491603054106236,87.43791198730469,38.10680389404297,35.92772674560547
30,6000,0.0,124.58522033691406,54.215335845947266,51.10581970214844
31,6200,0.0,16.099332809448242,6.083505630493164,5.8314208984375
32,6400,0.0,36.48897933959961,15.850475311279297,14.955995559692383
33,6600,-26.063507080078125,0.0010908563854172826,-11.355993270874023,10.72757339477539
34,6800,0.0,86.78137969970703,38.09149169921875,35.90450668334961
35,7000,-0.02226497232913971,52.268741607666016,22.978057861328125,21.659271240234375
36,7200,-43.592594146728516,0.005634716711938381,-18.754161834716797,17.684329986572266
37,7400,-0.030081581324338913,13.426666259765625,5.940793514251709,5.609493732452393
38,7600,-0.011981780640780926,40.220699310302734,17.578989028930664,16.586233139038086
39,7800,-9.436636924743652,0.0044981031678617,-3.7599995136260986,3.5685689449310303
40,8000,-0.024066811427474022,70.27091979980469,30.99936294555664,29.217254638671875
41,8200,-0.1279468685388565,106.88512420654297,47.394805908203125,44.665348052978516
42,8400,-1.4272438287734985,2.098727226257324,-0.08980026841163635,0.4557047486305237
43,8600,-0.09007855504751205,46.742794036865234,21.03543472290039,19.824993133544922
44,8800,-0.459256112575531,9.776355743408203,3.9808220863342285,3.781444549560547
45,9000,-5.381137371063232,0.7776045203208923,-1.1290086507797241,1.365321397781372
46,9200,-0.6160597205162048,51.84608840942383,23.2632999420166,21.924571990966797
47,9400,-0.8152685761451721,67.25112915039062,30.27898597717285,28.535987854003906
48,9600,-1.4888917207717896,6.350803375244141,1.8414373397827148,1.898995280265808
49,9800,-13.818134307861328,0.002700189361348748,-5.708682060241699,5.378208637237549
50,10000,-16.5556640625,0.00012302491813898087,-6.8505048751831055,6.442712306976318
