epoch,step,min,max,mean,std
1,200,-3.0013747215270996,2.2637901306152344,-0.2437615841627121,0.9636688828468323
2,400,-3.3679654598236084,1.9064524173736572,-0.5961833000183105,1.1492935419082642
3,600,-3.8934643268585205,1.2505552768707275,-0.8597754240036011,1.3076783418655396
4,800,-4.05302619934082,0.7553194165229797,-0.9763449430465698,1.3405132293701172
5,1000,-4.116374492645264,0.37321919202804565,-1.0489113330841064,1.3616584539413452
6,1200,-4.404308319091797,0.10977356880903244,-1.1684203147888184,1.467195987701416
7,1400,-4.491662979125977,0.07628701627254486,-1.2302184104919434,1.5109491348266602
8,1600,-4.640186786651611,0.09195610880851746,-1.305296540260315,1.5774797201156616
9,1800,-4.80667781829834,0.04202905669808388,-1.3847455978393555,1.6502925157546997
10,2000,-4.641152858734131,0.019958950579166412,-1.3653926849365234,1.6087605953216553
11,2200,-4.510430335998535,0.01681896299123764,-1.3526207208633423,1.5770622491836548
12,2400,-4.5880022048950195,0.0076029663905501366,-1.399731159210205,1.6175400018692017
13,2600,-4.371914863586426,0.009024986065924168,-1.3536200523376465,1.5539394617080688
14,2800,-4.17973518371582,0.009629457257688046,-1.3114607334136963,1.4967846870422363
15,3000,-4.097985744476318,0.005946934688836336,-1.3010730743408203,1.477835774421692
16,3200,-3.9534568786621094,0.004246543161571026,-1.2685456275939941,1.4350011348724365
17,3400,-3.352820873260498,0.00768444174900651,-1.0859512090682983,1.2242772579193115
18,3600,-2.985757350921631,0.0007685621385462582,-0.9752842783927917,1.0961263179779053
19,3800,-2.5232584476470947,0.003995005041360855,-0.8303231596946716,0.9308947324752808
20,4000,-2.497580051422119,0.0005430817254818976,-0.8274174928665161,0.9255176186561584
21,4200,-2.0796327590942383,0.0014185948530212045,-0.6931043863296509,0.7737804651260376
22,4400,-1.619734525680542,0.0026019138749688864,-0.5426952838897705,0.6048820614814758
23,4600,-1.3130543231964111,0.0002365059481235221,-0.4420430064201355,0.49195051193237305
24,4800,-1.5019603967666626,0.003180765314027667,-0.5077661871910095,0.564405620098114
25,5000,-1.3552228212356567,0.0,-0.4599611461162567,0.5106536746025085
26,5200,-1.196439266204834,0.003055593464523554,-0.40753620862960815,0.45199891924858093
27,5400,-0.8492733240127563,0.0047830077819526196,-0.29015833139419556,0.32157135009765625
28,5600,-0.5106220841407776,0.0008684226777404547,-0.17498278617858887,0.1937490552663803
29,5800,-0.7319369912147522,0.001836771029047668,-0.2515260577201843,0.2782894968986511
30,6000,-1.0433430671691895,0.0078102583065629005,-0.35944071412086487,0.39745017886161804
31,6200,-0.5664518475532532,0.0019016910810023546,-0.1956297755241394,0.21615777909755707
32,6400,-0.44504326581954956,0.0024473052471876144,-0.15406367182731628,0.17015337944030762
33,6600,-0.17405882477760315,0.00414662528783083,-0.060392506420612335,0.06666532903909683
34,6800,-0.8237923383712769,0.0003190657589584589,-0.28652894496917725,0.3159025311470032
35,7000,-0.34728938341140747,0.007307243533432484,-0.12098841369152069,0.13343946635723114
36,7200,-0.01734343357384205,0.05727695673704147,0.019944190979003906,0.022116102278232574
37,7400,-0.030103646218776703,0.003471696050837636,-0.010531699284911156,0.011604961939156055
38,7600,-0.5303628444671631,0.011322821490466595,-0.18591922521591187,0.20474427938461304
39,7800,-0.06445358693599701,0.005432548001408577,-0.022616324946284294,0.024943891912698746
40,8000,-0.549593448638916,0.004023068584501743,-0.1934250295162201,0.2127716988325119
41,8200,-0.5403800010681152,0.000895742152351886,-0.1905590146780014,0.209451824426651
42,8400,-0.13122022151947021,0.008746327832341194,-0.04633520543575287,0.05097697675228119
43,8600,-0.18832382559776306,0.005283938720822334,-0.06664741784334183,0.07324644923210144
44,8800,-0.11904693394899368,0.01271975226700306,-0.04215116798877716,0.046426646411418915
45,9000,-0.21942701935768127,0.024337586015462875,-0.07785805314779282,0.08566569536924362
46,9200,-0.29148048162460327,0.005265998654067516,-0.10371165722608566,0.1138615682721138
47,9400,-0.40166860818862915,0.006889854557812214,-0.14317946135997772,0.15712867677211761
48,9600,-0.29371413588523865,0.014473116025328636,-0.10488510131835938,0.11506365984678268
49,9800,-0.025524862110614777,0.2706237733364105,0.09679387509822845,0.10621293634176254
50,10000,-0.01939239352941513,0.1145547479391098,0.040887005627155304,0.04518440365791321
