1,200,0.00308685302734375
2,400,0.0031067872047424315
3,600,0.0031311559677124024
4,800,0.003344331979751587
5,1000,0.00307733416557312
6,1200,0.0031130099296569824
7,1400,0.003816084861755371
8,1600,0.0031750524044036866
9,1800,0.0030744028091430663
10,2000,0.0030869960784912108
11,2200,0.003061707019805908
12,2400,0.0031224143505096435
13,2600,0.003043445348739624
14,2800,0.0030653202533721924
15,3000,0.0036835634708404542
16,3200,0.0032646846771240234
17,3400,0.0032418358325958254
18,3600,0.003167533874511719
19,3800,0.0032109224796295164
20,4000,0.003163127899169922
21,4200,0.003094242811203003
22,4400,0.003096495866775513
23,4600,0.003074225187301636
24,4800,0.00383048415184021
25,5000,0.0031546735763549804
26,5200,0.0031037890911102296
27,5400,0.003219273090362549
28,5600,0.003178955316543579
29,5800,0.0033777236938476564
30,6000,0.003128877878189087
31,6200,0.0030705106258392336
32,6400,0.0030838871002197266
33,6600,0.003820655345916748
34,6800,0.003060948848724365
35,7000,0.0031658554077148436
36,7200,0.0031887900829315184
37,7400,0.0030828285217285156
38,7600,0.0030760598182678223
39,7800,0.0033029139041900633
40,8000,0.003092632293701172
41,8200,0.0030927419662475585
42,8400,0.003660212755203247
43,8600,0.0031560230255126952
44,8800,0.003068583011627197
45,9000,0.003039642572402954
46,9200,0.0030803370475769045
47,9400,0.0030511188507080077
48,9600,0.003207211494445801
49,9800,0.0031315207481384276
50,10000,0.003144718408584595
